file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.941336822622494,35.528350830078125,0.006373058073222637
file_brain_AXT2_200_2000078.h5,1,0.9471685265801927,36.15399169921875,0.005578062031418085
file_brain_AXT2_200_2000078.h5,2,0.9475730742933177,36.27906799316406,0.004576528910547495
file_brain_AXT2_200_2000078.h5,3,0.9511087491823719,36.56855010986328,0.003986462485045195
file_brain_AXT2_200_2000078.h5,4,0.955326777445264,36.869415283203125,0.0038453759625554085
file_brain_AXT2_200_2000078.h5,5,0.957698243623936,37.120567321777344,0.0036689057014882565
file_brain_AXT2_200_2000078.h5,6,0.9591081745009938,36.93360137939453,0.003296769456937909
file_brain_AXT2_200_2000078.h5,7,0.9582760948959937,37.11798095703125,0.003150119911879301
file_brain_AXT2_200_2000078.h5,8,0.9583858528076704,37.12128448486328,0.002990762237459421
file_brain_AXT2_200_2000078.h5,9,0.955276018310474,37.086997985839844,0.003175879828631878
file_brain_AXT2_200_2000078.h5,10,0.9544674666507301,37.128623962402344,0.003181866370141506
file_brain_AXT2_200_2000078.h5,11,0.9514726537856343,37.66210174560547,0.002991258865222335
file_brain_AXT2_200_2000078.h5,12,0.9510307894462992,37.99693298339844,0.003085649572312832
file_brain_AXT2_200_2000078.h5,13,0.9459142030109534,38.510223388671875,0.00499340146780014
file_brain_AXT2_200_2000078.h5,14,0.9396598237624124,38.44696807861328,0.008005228824913502
file_brain_AXT2_200_2000078.h5,15,0.9417231056332778,39.624481201171875,0.011645302176475525
file_brain_AXT2_200_2000130.h5,0,0.9476128573170164,35.05915832519531,0.005020791664719582
file_brain_AXT2_200_2000130.h5,1,0.9511931740867262,35.358009338378906,0.004669039975851774
file_brain_AXT2_200_2000130.h5,2,0.9516964084983132,35.765647888183594,0.004061705432832241
file_brain_AXT2_200_2000130.h5,3,0.9563418957292767,36.791648864746094,0.00346565805375576
file_brain_AXT2_200_2000130.h5,4,0.956816884315885,37.236061096191406,0.0033342677634209394
file_brain_AXT2_200_2000130.h5,5,0.9576412086656054,37.9703369140625,0.003665504977107048
file_brain_AXT2_200_2000130.h5,6,0.9562721268282263,38.038063049316406,0.004461603704839945
file_brain_AXT2_200_2000130.h5,7,0.9543161435024572,38.203826904296875,0.005147792864590883
file_brain_AXT2_200_2000130.h5,8,0.951064252689466,37.97802734375,0.005849201697856188
file_brain_AXT2_200_2000130.h5,9,0.9511478113073286,38.3392333984375,0.005963600240647793
file_brain_AXT2_200_2000130.h5,10,0.9487570018252425,38.42967987060547,0.007033783942461014
file_brain_AXT2_200_2000130.h5,11,0.950712763121488,39.32118225097656,0.007030894514173269
file_brain_AXT2_200_2000130.h5,12,0.9531076887307812,40.092811584472656,0.00846078246831894
file_brain_AXT2_200_2000130.h5,13,0.9583213863322974,41.748802185058594,0.010944378562271595
file_brain_AXT2_200_2000130.h5,14,0.9667863835327704,44.517608642578125,0.018207762390375137
file_brain_AXT2_200_2000130.h5,15,0.9704487178077803,45.609649658203125,0.02687387727200985
file_brain_AXT2_200_2000133.h5,0,0.9615728438416272,36.30601501464844,0.004841677378863096
file_brain_AXT2_200_2000133.h5,1,0.9628805061667999,36.66447448730469,0.0046616727486252785
file_brain_AXT2_200_2000133.h5,2,0.9666858077240735,37.284568786621094,0.003986322786659002
file_brain_AXT2_200_2000133.h5,3,0.9674484703784376,38.1971435546875,0.003792055882513523
file_brain_AXT2_200_2000133.h5,4,0.9673875220879429,38.250709533691406,0.003558710217475891
file_brain_AXT2_200_2000133.h5,5,0.9673513221309326,38.053741455078125,0.003693885635584593
