file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9411274211693742,35.51274871826172,0.0063960012048482895
file_brain_AXT2_200_2000078.h5,1,0.9472549036262362,36.170166015625,0.005557335447520018
file_brain_AXT2_200_2000078.h5,2,0.9477386888139772,36.3106689453125,0.00454333983361721
file_brain_AXT2_200_2000078.h5,3,0.9511516374283111,36.571815490722656,0.003983472939580679
file_brain_AXT2_200_2000078.h5,4,0.955107757893272,36.8575439453125,0.003855897346511483
file_brain_AXT2_200_2000078.h5,5,0.9575762687942678,37.120994567871094,0.0036685424856841564
file_brain_AXT2_200_2000078.h5,6,0.9588857658899019,36.918670654296875,0.0033081178553402424
file_brain_AXT2_200_2000078.h5,7,0.9580649512910927,37.07817077636719,0.0031791345681995153
file_brain_AXT2_200_2000078.h5,8,0.9582365869460171,37.11907958984375,0.0029922800604254007
file_brain_AXT2_200_2000078.h5,9,0.9550005985694846,37.077789306640625,0.0031826216727495193
file_brain_AXT2_200_2000078.h5,10,0.9544010919634831,37.12762451171875,0.0031825965270400047
file_brain_AXT2_200_2000078.h5,11,0.9507819892365934,37.64208984375,0.0030050696805119514
file_brain_AXT2_200_2000078.h5,12,0.9505713533231817,37.98481750488281,0.003094271756708622
file_brain_AXT2_200_2000078.h5,13,0.9451990836809445,38.44960021972656,0.005063601769506931
file_brain_AXT2_200_2000078.h5,14,0.9394354002384849,38.389068603515625,0.008112662471830845
file_brain_AXT2_200_2000078.h5,15,0.942137946166548,39.681480407714844,0.011493446305394173
file_brain_AXT2_200_2000130.h5,0,0.9471903138288699,34.913169860839844,0.0051924376748502254
file_brain_AXT2_200_2000130.h5,1,0.9510910710111364,35.26805877685547,0.00476674921810627
file_brain_AXT2_200_2000130.h5,2,0.9515602248981998,35.65608215332031,0.0041654882952570915
file_brain_AXT2_200_2000130.h5,3,0.956264902723107,36.663734436035156,0.0035692478995770216
file_brain_AXT2_200_2000130.h5,4,0.9569303890960376,37.102935791015625,0.003438053885474801
file_brain_AXT2_200_2000130.h5,5,0.9577150493218384,37.95299530029297,0.0036801693495362997
file_brain_AXT2_200_2000130.h5,6,0.956085262163834,38.008636474609375,0.004491941072046757
file_brain_AXT2_200_2000130.h5,7,0.954271418744566,38.20011901855469,0.005152181722223759
file_brain_AXT2_200_2000130.h5,8,0.9509789357535023,37.98792266845703,0.0058359005488455296
file_brain_AXT2_200_2000130.h5,9,0.9510993026332569,38.34718322753906,0.005952704232186079
file_brain_AXT2_200_2000130.h5,10,0.9486562131839331,38.46192932128906,0.0069817472249269485
file_brain_AXT2_200_2000130.h5,11,0.9506811698037143,39.35267639160156,0.006980095058679581
file_brain_AXT2_200_2000130.h5,12,0.9530707873719142,40.118988037109375,0.00840994156897068
file_brain_AXT2_200_2000130.h5,13,0.9582693169487739,41.74745178222656,0.010947782546281815
file_brain_AXT2_200_2000130.h5,14,0.9666846656870439,44.46924591064453,0.018411651253700256
file_brain_AXT2_200_2000130.h5,15,0.9700445722783008,45.511802673339844,0.02748621068894863
file_brain_AXT2_200_2000133.h5,0,0.9611835310671459,36.275611877441406,0.004875694401562214
file_brain_AXT2_200_2000133.h5,1,0.9625196867910374,36.63818359375,0.0046899705193936825
file_brain_AXT2_200_2000133.h5,2,0.9666367727246968,37.263084411621094,0.004006095230579376
file_brain_AXT2_200_2000133.h5,3,0.9674431808375574,38.22161865234375,0.003770738374441862
file_brain_AXT2_200_2000133.h5,4,0.967381877087717,38.27153778076172,0.003541684942319989
file_brain_AXT2_200_2000133.h5,5,0.9673167559433121,38.06544494628906,0.0036839430686086416
file_brain_AXT2_200_2000133.h5,6,0.9665044836102985,38.068077087402344,0.0034141140058636665
file_brain_AXT2_200_2000133.h5,7,0.9654121955718978,38.09185791015625,0.003433392383158207
file_brain_AXT2_200_2000133.h5,8,0.9656780191403258,37.962928771972656,0.003336065448820591
file_brain_AXT2_200_2000133.h5,9,0.9657717845114773,38.012290954589844,0.0031031593680381775
file_brain_AXT2_200_2000133.h5,10,0.9659809380284535,38.25987243652344,0.0027525743935257196
file_brain_AXT2_200_2000133.h5,11,0.9644359799700389,38.51239776611328,0.0027555711567401886
