file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9408922091945146,35.48199462890625,0.0064414613880217075
file_brain_AXT2_200_2000078.h5,1,0.9471255602374231,36.150665283203125,0.005582337733358145
file_brain_AXT2_200_2000078.h5,2,0.947749591628503,36.28278350830078,0.004572605714201927
file_brain_AXT2_200_2000078.h5,3,0.9510453523331076,36.525787353515625,0.004025909584015608
file_brain_AXT2_200_2000078.h5,4,0.9550099592121316,36.82752227783203,0.0038826498202979565
file_brain_AXT2_200_2000078.h5,5,0.9574071382688001,37.06858825683594,0.0037130832206457853
file_brain_AXT2_200_2000078.h5,6,0.9586201787293572,36.858497619628906,0.0033542776945978403
file_brain_AXT2_200_2000078.h5,7,0.9578121290163993,37.02703094482422,0.0032167911995202303
file_brain_AXT2_200_2000078.h5,8,0.9582505300898491,37.094017028808594,0.003009597770869732
file_brain_AXT2_200_2000078.h5,9,0.9549931272990895,37.04224395751953,0.0032087774015963078
file_brain_AXT2_200_2000078.h5,10,0.9542716575076228,37.07023620605469,0.0032249365467578173
file_brain_AXT2_200_2000078.h5,11,0.9507860430679828,37.59120178222656,0.003040493233129382
file_brain_AXT2_200_2000078.h5,12,0.9507467289645528,37.94609069824219,0.0031219865195453167
file_brain_AXT2_200_2000078.h5,13,0.944917442502659,38.40203857421875,0.005119352601468563
file_brain_AXT2_200_2000078.h5,14,0.9394817923327472,38.33709716796875,0.00821034237742424
file_brain_AXT2_200_2000078.h5,15,0.9419731749045855,39.6331787109375,0.011622016318142414
file_brain_AXT2_200_2000130.h5,0,0.9472625877240178,34.85663604736328,0.005260468926280737
file_brain_AXT2_200_2000130.h5,1,0.9511738856107556,35.20789337158203,0.00483324471861124
file_brain_AXT2_200_2000130.h5,2,0.9515537261203991,35.58509826660156,0.004234126769006252
file_brain_AXT2_200_2000130.h5,3,0.9560679908865096,36.59601593017578,0.0036253416910767555
file_brain_AXT2_200_2000130.h5,4,0.9565382510206857,37.026939392089844,0.0034987509716302156
file_brain_AXT2_200_2000130.h5,5,0.9574307874207895,37.87666320800781,0.003745425958186388
file_brain_AXT2_200_2000130.h5,6,0.9560643367682051,37.974365234375,0.004527526907622814
file_brain_AXT2_200_2000130.h5,7,0.95425611918494,38.16722869873047,0.005191349424421787
file_brain_AXT2_200_2000130.h5,8,0.9508575091202564,37.93388366699219,0.00590897211804986
file_brain_AXT2_200_2000130.h5,9,0.9509979678426391,38.28245544433594,0.006042078137397766
file_brain_AXT2_200_2000130.h5,10,0.9485294800431479,38.38648223876953,0.007104088552296162
file_brain_AXT2_200_2000130.h5,11,0.9504458822750403,39.26207733154297,0.007127227261662483
file_brain_AXT2_200_2000130.h5,12,0.9529815670225882,40.045265197753906,0.008553939871490002
file_brain_AXT2_200_2000130.h5,13,0.9582339860574394,41.69153594970703,0.011089645326137543
file_brain_AXT2_200_2000130.h5,14,0.9667139138669351,44.51275634765625,0.01822807639837265
file_brain_AXT2_200_2000130.h5,15,0.9701822484540542,45.545005798339844,0.02727682702243328
file_brain_AXT2_200_2000133.h5,0,0.9611327289427898,36.162506103515625,0.005004344042390585
file_brain_AXT2_200_2000133.h5,1,0.9623517533931107,36.52381896972656,0.0048151202499866486
file_brain_AXT2_200_2000133.h5,2,0.9663964549879132,37.18879699707031,0.004075211007148027
file_brain_AXT2_200_2000133.h5,3,0.9673290297355583,38.14543914794922,0.0038374646101146936
file_brain_AXT2_200_2000133.h5,4,0.9672326949828559,38.20343017578125,0.003597655100747943
file_brain_AXT2_200_2000133.h5,5,0.9672121502751357,38.00346374511719,0.003736890386790037
file_brain_AXT2_200_2000133.h5,6,0.9664180485809424,37.99766540527344,0.0034699179232120514
file_brain_AXT2_200_2000133.h5,7,0.9653725143676873,38.01171875,0.0034973386209458113
file_brain_AXT2_200_2000133.h5,8,0.9655821258389027,37.862770080566406,0.0034138918854296207
file_brain_AXT2_200_2000133.h5,9,0.9656226373052498,37.87812805175781,0.0032005144748836756
file_brain_AXT2_200_2000133.h5,10,0.9657940032009174,38.11223602294922,0.002847753232344985
file_brain_AXT2_200_2000133.h5,11,0.9641809513023409,38.28004455566406,0.002907015383243561
file_brain_AXT2_200_2000133.h5,12,0.9615345063778808,38.75651550292969,0.0035850820131599903
file_brain_AXT2_200_2000133.h5,13,0.9576924562503328,39.89433288574219,0.0050229947082698345
file_brain_AXT2_200_2000133.h5,14,0.9600331300293423,41.63091278076172,0.008384596556425095
file_brain_AXT2_200_2000133.h5,15,0.9714411352916387,45.51255798339844,0.02274249494075775
file_brain_AXT2_200_2000223.h5,0,0.955513143495784,36.98048400878906,0.005478295497596264
file_brain_AXT2_200_2000223.h5,1,0.9576247491652194,36.81553649902344,0.005806363187730312
file_brain_AXT2_200_2000223.h5,2,0.957609137623793,36.573646545410156,0.005842629820108414
file_brain_AXT2_200_2000223.h5,3,0.9611008535831916,37.160247802734375,0.004804667085409164
file_brain_AXT2_200_2000223.h5,4,0.9624448522090645,37.33739471435547,0.004453043453395367
file_brain_AXT2_200_2000223.h5,5,0.9649849088512633,38.26978302001953,0.0036629601381719112
file_brain_AXT2_200_2000223.h5,6,0.9658622033734434,38.77519226074219,0.0033049145713448524
file_brain_AXT2_200_2000223.h5,7,0.9677631060409975,39.356346130371094,0.0030476748943328857
file_brain_AXT2_200_2000223.h5,8,0.9653004174933015,39.24610137939453,0.003189967479556799
file_brain_AXT2_200_2000223.h5,9,0.9629893135769028,39.454559326171875,0.003467104397714138
file_brain_AXT2_200_2000223.h5,10,0.9641819940271571,39.889076232910156,0.0033161314204335213
file_brain_AXT2_200_2000223.h5,11,0.9657965650854777,40.94300842285156,0.002993592992424965
file_brain_AXT2_200_2000223.h5,12,0.9615787419613067,41.399078369140625,0.002975459210574627
file_brain_AXT2_200_2000223.h5,13,0.957502482608127,41.485191345214844,0.004280238877981901
file_brain_AXT2_200_2000223.h5,14,0.9582095344269312,41.96752166748047,0.0052552781999111176
file_brain_AXT2_200_2000223.h5,15,0.9631474474078114,42.784454345703125,0.008831351064145565
file_brain_AXT2_200_2000256.h5,0,0.9155403987092485,34.79678726196289,0.0078525859862566
file_brain_AXT2_200_2000256.h5,1,0.9049708893354927,34.66610336303711,0.008472532965242863
file_brain_AXT2_200_2000256.h5,2,0.9139690146666472,34.531368255615234,0.00655958941206336
file_brain_AXT2_200_2000256.h5,3,0.9127008003458086,34.75800704956055,0.006507428362965584
file_brain_AXT2_200_2000256.h5,4,0.9187971341299107,35.58974838256836,0.005292648449540138
file_brain_AXT2_200_2000256.h5,5,0.9305245131286811,36.70822525024414,0.0049695647321641445
file_brain_AXT2_200_2000256.h5,6,0.9379582707037912,37.0843391418457,0.0049665216356515884
file_brain_AXT2_200_2000256.h5,7,0.9355592446588569,37.351314544677734,0.005759099964052439
file_brain_AXT2_200_2000256.h5,8,0.9377477936075264,37.42302322387695,0.005403658375144005
file_brain_AXT2_200_2000256.h5,9,0.9396304862310498,37.9042854309082,0.005683567374944687
file_brain_AXT2_200_2000256.h5,10,0.9350601408512282,37.83730697631836,0.006151678040623665
file_brain_AXT2_200_2000256.h5,11,0.9422531542852072,38.894412994384766,0.006185377947986126
file_brain_AXT2_200_2000256.h5,12,0.94938359000493,40.39743423461914,0.005290523171424866
file_brain_AXT2_200_2000256.h5,13,0.9596654641068119,42.46407699584961,0.005947080906480551
file_brain_AXT2_200_2000256.h5,14,0.9667498773634333,43.99321365356445,0.012387712486088276
file_brain_AXT2_200_2000256.h5,15,0.9739341343534301,45.93806838989258,0.021150486543774605
file_brain_AXT2_200_2000300.h5,0,0.9468992052506566,34.3729248046875,0.0055215260945260525
file_brain_AXT2_200_2000300.h5,1,0.9509089001578135,35.423057556152344,0.004634808748960495
file_brain_AXT2_200_2000300.h5,2,0.9510756961794884,35.532928466796875,0.0040581608191132545
file_brain_AXT2_200_2000300.h5,3,0.9547054504441401,35.563499450683594,0.0038448269478976727
file_brain_AXT2_200_2000300.h5,4,0.959004486120469,36.593788146972656,0.0029494010377675295
