file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9351008344480901,34.84516906738281,0.007458762731403112
file_brain_AXT2_200_2000078.h5,1,0.9414857579611864,35.31626892089844,0.0067648086696863174
file_brain_AXT2_200_2000078.h5,2,0.9419708732340498,35.360107421875,0.005654995795339346
file_brain_AXT2_200_2000078.h5,3,0.9468072481562797,35.82520294189453,0.004730668850243092
file_brain_AXT2_200_2000078.h5,4,0.9511100396055886,36.23161315917969,0.00445367768406868
file_brain_AXT2_200_2000078.h5,5,0.954570086080586,36.736785888671875,0.004007876850664616
file_brain_AXT2_200_2000078.h5,6,0.9552103247464108,36.615325927734375,0.003547441912814975
file_brain_AXT2_200_2000078.h5,7,0.9546708284757591,36.693809509277344,0.0034733221400529146
file_brain_AXT2_200_2000078.h5,8,0.9560067601189791,36.748558044433594,0.0032587735913693905
file_brain_AXT2_200_2000078.h5,9,0.9517647548751779,36.747161865234375,0.0034343707375228405
file_brain_AXT2_200_2000078.h5,10,0.9500138761773199,36.7705078125,0.0034553594887256622
file_brain_AXT2_200_2000078.h5,11,0.9461725116223896,37.21089172363281,0.0033187575172632933
file_brain_AXT2_200_2000078.h5,12,0.9489138328958088,37.7716064453125,0.0032499723602086306
file_brain_AXT2_200_2000078.h5,13,0.9442580165270633,38.39253234863281,0.005130577366799116
file_brain_AXT2_200_2000078.h5,14,0.9372738966048323,38.40233612060547,0.00808791909366846
file_brain_AXT2_200_2000078.h5,15,0.9404466178051248,39.69384002685547,0.01146080531179905
file_brain_AXT2_200_2000130.h5,0,0.9453131819386387,34.88090515136719,0.005231152754276991
file_brain_AXT2_200_2000130.h5,1,0.9463023567077452,35.080352783203125,0.0049772970378398895
file_brain_AXT2_200_2000130.h5,2,0.9479831793689113,35.40959167480469,0.00440874183550477
file_brain_AXT2_200_2000130.h5,3,0.9550967114304425,36.59259796142578,0.0036281957291066647
file_brain_AXT2_200_2000130.h5,4,0.9558168239044322,37.00578308105469,0.0035158363170921803
file_brain_AXT2_200_2000130.h5,5,0.9573478242141645,37.81512451171875,0.0037988759577274323
file_brain_AXT2_200_2000130.h5,6,0.9534548225284136,37.728271484375,0.004791488870978355
file_brain_AXT2_200_2000130.h5,7,0.9528811688382316,38.04310607910156,0.005341854877769947
file_brain_AXT2_200_2000130.h5,8,0.949912631451982,37.891807556152344,0.005966492462903261
file_brain_AXT2_200_2000130.h5,9,0.949470885372028,38.25978088378906,0.0060737039893865585
file_brain_AXT2_200_2000130.h5,10,0.9468403821108017,38.31865692138672,0.007215916644781828
