file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9298344615224441,34.39250183105469,0.008278148248791695
file_brain_AXT2_200_2000078.h5,1,0.9366504864684001,34.96952819824219,0.007327066734433174
file_brain_AXT2_200_2000078.h5,2,0.9370558510113414,35.021820068359375,0.006113095674663782
file_brain_AXT2_200_2000078.h5,3,0.94117646464647,35.171234130859375,0.005499445367604494
file_brain_AXT2_200_2000078.h5,4,0.9456882100687067,35.56940460205078,0.005187277682125568
file_brain_AXT2_200_2000078.h5,5,0.9500403047641994,35.94591522216797,0.004808415193110704
file_brain_AXT2_200_2000078.h5,6,0.9508944667897165,35.727638244628906,0.004351956769824028
file_brain_AXT2_200_2000078.h5,7,0.9513821670313481,36.06965637207031,0.00401014881208539
file_brain_AXT2_200_2000078.h5,8,0.9520982718352028,36.10436248779297,0.003779849736019969
file_brain_AXT2_200_2000078.h5,9,0.9501282717599745,36.301979064941406,0.0038050939328968525
file_brain_AXT2_200_2000078.h5,10,0.9499867430900294,36.502288818359375,0.003675484796985984
file_brain_AXT2_200_2000078.h5,11,0.9495624558989979,37.187660217285156,0.003336559282615781
file_brain_AXT2_200_2000078.h5,12,0.9477397481612292,36.59828186035156,0.004258067812770605
file_brain_AXT2_200_2000078.h5,13,0.9403819535985758,36.746726989746094,0.007494564168155193
file_brain_AXT2_200_2000078.h5,14,0.9289771370379616,37.017547607421875,0.011125395074486732
file_brain_AXT2_200_2000078.h5,15,0.9370065844515596,39.05030822753906,0.013291295617818832
file_brain_AXT2_200_2000130.h5,0,0.9341236775136967,33.239349365234375,0.007634017150849104
file_brain_AXT2_200_2000130.h5,1,0.9393197121716992,33.64935302734375,0.006919792853295803
file_brain_AXT2_200_2000130.h5,2,0.9390164701904847,33.980377197265625,0.006126831751316786
file_brain_AXT2_200_2000130.h5,3,0.9441867311141157,35.16532897949219,0.005039846990257502
file_brain_AXT2_200_2000130.h5,4,0.9484284466067303,35.89647674560547,0.004538991954177618
file_brain_AXT2_200_2000130.h5,5,0.9523939565786445,37.005767822265625,0.00457710400223732
file_brain_AXT2_200_2000130.h5,6,0.9505167523014972,37.19129943847656,0.0054221064783632755
file_brain_AXT2_200_2000130.h5,7,0.9495844408805398,37.501251220703125,0.006051712203770876
file_brain_AXT2_200_2000130.h5,8,0.9459665316430366,37.14918518066406,0.007079159840941429
file_brain_AXT2_200_2000130.h5,9,0.9461313770150639,37.568389892578125,0.007121858187019825
file_brain_AXT2_200_2000130.h5,10,0.9430360180375255,37.49635314941406,0.008720114827156067
file_brain_AXT2_200_2000130.h5,11,0.9470778970556593,38.625579833984375,0.008252222090959549
file_brain_AXT2_200_2000130.h5,12,0.9465612974590535,39.31907653808594,0.010110774077475071
file_brain_AXT2_200_2000130.h5,13,0.9536165252950881,41.15315246582031,0.012553242035210133
file_brain_AXT2_200_2000130.h5,14,0.9653964505473402,43.78523254394531,0.021552301943302155
file_brain_AXT2_200_2000130.h5,15,0.9267301595287047,40.27012634277344,0.09189280867576599
file_brain_AXT2_200_2000133.h5,0,0.9460962378175053,34.183349609375,0.007893351837992668
file_brain_AXT2_200_2000133.h5,1,0.9464093383978939,34.396331787109375,0.00785879697650671
file_brain_AXT2_200_2000133.h5,2,0.957754991072308,35.356849670410156,0.006213624030351639
file_brain_AXT2_200_2000133.h5,3,0.960019035555764,36.817115783691406,0.0052104732021689415
