file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9161938971818006,33.336570739746094,0.010556655935943127
file_brain_AXT2_200_2000078.h5,1,0.9219313073139339,33.81024169921875,0.009568819776177406
file_brain_AXT2_200_2000078.h5,2,0.9209844936971947,33.837493896484375,0.00802958570420742
file_brain_AXT2_200_2000078.h5,3,0.9224676452368665,33.80730438232422,0.007528575137257576
file_brain_AXT2_200_2000078.h5,4,0.9318325470432401,34.47505187988281,0.006673822645097971
file_brain_AXT2_200_2000078.h5,5,0.9389892403875053,35.07532501220703,0.005875714123249054
file_brain_AXT2_200_2000078.h5,6,0.9408616109557412,34.942832946777344,0.0052139293402433395
file_brain_AXT2_200_2000078.h5,7,0.9392662879972464,35.09607696533203,0.0050178514793515205
file_brain_AXT2_200_2000078.h5,8,0.9382125941983704,34.947479248046875,0.004933588672429323
file_brain_AXT2_200_2000078.h5,9,0.9386535073233517,35.29087829589844,0.004802595358341932
file_brain_AXT2_200_2000078.h5,10,0.9401532905744409,35.57868957519531,0.004546486772596836
file_brain_AXT2_200_2000078.h5,11,0.9420935942840976,36.50537109375,0.003904155222699046
file_brain_AXT2_200_2000078.h5,12,0.9446826327273745,36.815391540527344,0.0040504224598407745
file_brain_AXT2_200_2000078.h5,13,0.938027768481812,36.77378845214844,0.00744800316169858
file_brain_AXT2_200_2000078.h5,14,0.9334890448844829,36.964927673339844,0.01126103289425373
file_brain_AXT2_200_2000078.h5,15,0.9392007115723133,39.369483947753906,0.012349515222012997
file_brain_AXT2_200_2000130.h5,0,0.9222878703307165,32.579254150390625,0.008887161500751972
file_brain_AXT2_200_2000130.h5,1,0.926305564148585,32.717506408691406,0.008575866930186749
file_brain_AXT2_200_2000130.h5,2,0.9262276403160021,32.996551513671875,0.0076845609582960606
file_brain_AXT2_200_2000130.h5,3,0.9362157823742794,34.149169921875,0.006368444301187992
file_brain_AXT2_200_2000130.h5,4,0.9397685485752465,34.882728576660156,0.005732371471822262
file_brain_AXT2_200_2000130.h5,5,0.9429650176033495,36.06617736816406,0.005682631861418486
file_brain_AXT2_200_2000130.h5,6,0.9395881137684836,36.412628173828125,0.006486854515969753
file_brain_AXT2_200_2000130.h5,7,0.9412078659298199,36.872352600097656,0.006994687952101231
file_brain_AXT2_200_2000130.h5,8,0.9375614195704361,36.71315002441406,0.00782680045813322
file_brain_AXT2_200_2000130.h5,9,0.9377177233878137,37.015472412109375,0.008088817819952965
file_brain_AXT2_200_2000130.h5,10,0.938368177921085,37.09574890136719,0.009562736377120018
file_brain_AXT2_200_2000130.h5,11,0.9445921205172928,38.17554473876953,0.009153219871222973
file_brain_AXT2_200_2000130.h5,12,0.9488592795746663,39.26593780517578,0.010235236957669258
file_brain_AXT2_200_2000130.h5,13,0.9550375548494614,41.370574951171875,0.011940263211727142
file_brain_AXT2_200_2000130.h5,14,0.9569390262471061,42.287994384765625,0.03042413294315338
file_brain_AXT2_200_2000130.h5,15,0.7581360863580286,35.098289489746094,0.3023196756839752
file_brain_AXT2_200_2000133.h5,0,0.9396538585420243,33.517662048339844,0.009200924076139927
file_brain_AXT2_200_2000133.h5,1,0.9420279708347047,34.06377410888672,0.008484214544296265
file_brain_AXT2_200_2000133.h5,2,0.9499337926378838,34.75971984863281,0.007129487115889788
file_brain_AXT2_200_2000133.h5,3,0.9531003880655711,36.15473937988281,0.006068962160497904
file_brain_AXT2_200_2000133.h5,4,0.9511678836549938,36.12895202636719,0.005800527986139059
file_brain_AXT2_200_2000133.h5,5,0.9557267088086522,36.32316589355469,0.0055022467859089375
file_brain_AXT2_200_2000133.h5,6,0.9562491371544388,36.345741271972656,0.005075886845588684
file_brain_AXT2_200_2000133.h5,7,0.9552345165822685,36.30950927734375,0.005175557918846607
file_brain_AXT2_200_2000133.h5,8,0.9535726140026605,35.93963623046875,0.005315724294632673
file_brain_AXT2_200_2000133.h5,9,0.9516084782252899,35.66972351074219,0.005321818869560957
file_brain_AXT2_200_2000133.h5,10,0.950177245791086,36.07647705078125,0.004550705663859844
file_brain_AXT2_200_2000133.h5,11,0.9510059824349903,36.24768829345703,0.0046417624689638615
file_brain_AXT2_200_2000133.h5,12,0.9530841013924164,36.6326904296875,0.005846311803907156
file_brain_AXT2_200_2000133.h5,13,0.9535911784611503,38.064056396484375,0.007655822206288576
file_brain_AXT2_200_2000133.h5,14,0.958280767292443,41.34437561035156,0.008956450037658215
file_brain_AXT2_200_2000133.h5,15,0.9563891065130082,42.602813720703125,0.04444402828812599
file_brain_AXT2_200_2000223.h5,0,0.9288009402694442,34.715354919433594,0.009229077026247978
file_brain_AXT2_200_2000223.h5,1,0.9308901777063157,34.44966125488281,0.010011318139731884
file_brain_AXT2_200_2000223.h5,2,0.9285739139165374,34.21034240722656,0.010067879222333431
file_brain_AXT2_200_2000223.h5,3,0.9329383794154956,34.467430114746094,0.008931939490139484
file_brain_AXT2_200_2000223.h5,4,0.9382345453325299,35.20976257324219,0.007268091663718224
file_brain_AXT2_200_2000223.h5,5,0.9461052411975819,36.25337219238281,0.005827384069561958
file_brain_AXT2_200_2000223.h5,6,0.9516468802343886,36.99238586425781,0.004982420243322849
file_brain_AXT2_200_2000223.h5,7,0.9525082712629037,37.46575927734375,0.004710061475634575
file_brain_AXT2_200_2000223.h5,8,0.9518517256697667,37.413291931152344,0.004864818882197142
file_brain_AXT2_200_2000223.h5,9,0.951031950791562,37.80895233154297,0.005064403172582388
file_brain_AXT2_200_2000223.h5,10,0.9493549120864239,38.01933288574219,0.005100421141833067
file_brain_AXT2_200_2000223.h5,11,0.9460630784659034,38.578224182128906,0.005160260945558548
file_brain_AXT2_200_2000223.h5,12,0.9566584233366632,39.99871826171875,0.004107608925551176
file_brain_AXT2_200_2000223.h5,13,0.9571479653172427,41.19923400878906,0.004571552388370037
file_brain_AXT2_200_2000223.h5,14,0.957307066617053,41.37128448486328,0.006028641946613789
file_brain_AXT2_200_2000223.h5,15,0.9613659030217347,42.660987854003906,0.009086018428206444
file_brain_AXT2_200_2000256.h5,0,0.8904618071749976,33.14395523071289,0.011489358730614185
file_brain_AXT2_200_2000256.h5,1,0.8731687153096992,32.6262321472168,0.013551908545196056
file_brain_AXT2_200_2000256.h5,2,0.8892090300559996,32.6835823059082,0.010038180276751518
file_brain_AXT2_200_2000256.h5,3,0.8848103349088892,32.96542739868164,0.009832575917243958
file_brain_AXT2_200_2000256.h5,4,0.8936663647815751,33.76900863647461,0.008049077354371548
file_brain_AXT2_200_2000256.h5,5,0.9134314242686118,35.23160171508789,0.006982007995247841
file_brain_AXT2_200_2000256.h5,6,0.9233388827155444,35.726322174072266,0.006789741106331348
file_brain_AXT2_200_2000256.h5,7,0.9194475676386002,35.94551467895508,0.007960399612784386
file_brain_AXT2_200_2000256.h5,8,0.9205528197536271,36.01832962036133,0.007467189803719521
file_brain_AXT2_200_2000256.h5,9,0.9238906012658907,36.50773239135742,0.007839280180633068
file_brain_AXT2_200_2000256.h5,10,0.9215713219317707,36.4736213684082,0.008420973084867
file_brain_AXT2_200_2000256.h5,11,0.9245252363980587,37.457584381103516,0.008610902354121208
file_brain_AXT2_200_2000256.h5,12,0.9456395526370902,39.51801681518555,0.006477996241301298
file_brain_AXT2_200_2000256.h5,13,0.9572891582238655,41.9653205871582,0.006670833565294743
file_brain_AXT2_200_2000256.h5,14,0.9625227748291834,43.24123764038086,0.014729505404829979
file_brain_AXT2_200_2000256.h5,15,0.9626556430898401,43.24607467651367,0.03931151703000069
file_brain_AXT2_200_2000300.h5,0,0.9193099972690054,32.297576904296875,0.008904170244932175
file_brain_AXT2_200_2000300.h5,1,0.9225143881070403,33.07890319824219,0.007951467297971249
file_brain_AXT2_200_2000300.h5,2,0.9262631820597965,33.34184265136719,0.006721066311001778
file_brain_AXT2_200_2000300.h5,3,0.9334169803567325,33.600181579589844,0.00604240084066987
file_brain_AXT2_200_2000300.h5,4,0.9362368491963107,34.160362243652344,0.005165071226656437
file_brain_AXT2_200_2000300.h5,5,0.9365481643018422,34.548194885253906,0.0050017572939395905
file_brain_AXT2_200_2000300.h5,6,0.9371949557505423,34.587196350097656,0.0045250761322677135
file_brain_AXT2_200_2000300.h5,7,0.9334091092633793,34.74524688720703,0.004576382227241993
file_brain_AXT2_200_2000300.h5,8,0.9262373376017629,34.55567932128906,0.004640717525035143
file_brain_AXT2_200_2000300.h5,9,0.9293204351624258,35.201820373535156,0.004471776075661182
file_brain_AXT2_200_2000300.h5,10,0.9240957416140153,35.31627655029297,0.004400890786200762
file_brain_AXT2_200_2000300.h5,11,0.931649752668253,35.59392547607422,0.004814892541617155
file_brain_AXT2_200_2000300.h5,12,0.9410904374980514,36.459739685058594,0.004282427951693535
file_brain_AXT2_200_2000300.h5,13,0.9476654624197216,38.026031494140625,0.006074613891541958
file_brain_AXT2_200_2000300.h5,14,0.9485087077571005,40.32273864746094,0.01313627790659666
file_brain_AXT2_200_2000300.h5,15,0.9602614548792571,42.651451110839844,0.02262975461781025
file_brain_AXT2_200_2000309.h5,0,0.9428099844815344,34.976200103759766,0.009069670923054218
file_brain_AXT2_200_2000309.h5,1,0.9442242358264265,35.20194625854492,0.00805618055164814
file_brain_AXT2_200_2000309.h5,2,0.9467496258111845,35.525333404541016,0.00727042555809021
file_brain_AXT2_200_2000309.h5,3,0.9523025843657198,36.65813064575195,0.006452381145209074
file_brain_AXT2_200_2000309.h5,4,0.9533347890427382,36.87025833129883,0.005862252786755562
file_brain_AXT2_200_2000309.h5,5,0.9478035792373604,36.68950271606445,0.005825867876410484
