file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.8979169414450103,32.0423583984375,0.014221573248505592
file_brain_AXT2_200_2000078.h5,1,0.9071590487543145,32.65760803222656,0.012477323412895203
file_brain_AXT2_200_2000078.h5,2,0.9056709150332156,32.402244567871094,0.011174245737493038
file_brain_AXT2_200_2000078.h5,3,0.9125165786661039,32.373817443847656,0.010472760535776615
file_brain_AXT2_200_2000078.h5,4,0.9183494739634901,32.719482421875,0.009998436085879803
file_brain_AXT2_200_2000078.h5,5,0.9287894227624773,33.19383239746094,0.00906171090900898
file_brain_AXT2_200_2000078.h5,6,0.9308963275466484,33.05426025390625,0.008054199628531933
file_brain_AXT2_200_2000078.h5,7,0.9307000681184109,33.560569763183594,0.007146105170249939
file_brain_AXT2_200_2000078.h5,8,0.9310347166792082,33.50128936767578,0.006883059162646532
file_brain_AXT2_200_2000078.h5,9,0.9297740625684487,34.057281494140625,0.006380213890224695
file_brain_AXT2_200_2000078.h5,10,0.9247514165915993,34.24372100830078,0.006182610057294369
file_brain_AXT2_200_2000078.h5,11,0.9283715723536721,35.36213684082031,0.005079852882772684
file_brain_AXT2_200_2000078.h5,12,0.9338094402759434,36.28302001953125,0.00457864860072732
file_brain_AXT2_200_2000078.h5,13,0.9355988287392403,37.25481414794922,0.006667105946689844
file_brain_AXT2_200_2000078.h5,14,0.928741883825321,37.44609069824219,0.010080014355480671
file_brain_AXT2_200_2000078.h5,15,0.9282836986357699,38.692039489746094,0.014434242621064186
file_brain_AXT2_200_2000130.h5,0,0.9000091127004357,30.9000244140625,0.013082334771752357
file_brain_AXT2_200_2000130.h5,1,0.9061687357349973,31.015968322753906,0.012689108960330486
file_brain_AXT2_200_2000130.h5,2,0.9055307318998601,31.236465454101562,0.011524631641805172
file_brain_AXT2_200_2000130.h5,3,0.9154114020783986,32.49955749511719,0.009310969151556492
file_brain_AXT2_200_2000130.h5,4,0.9195117086620316,33.388893127441406,0.008085702545940876
file_brain_AXT2_200_2000130.h5,5,0.930225781221909,34.59644317626953,0.007971187122166157
file_brain_AXT2_200_2000130.h5,6,0.9314577797231647,35.36205291748047,0.008262131363153458
file_brain_AXT2_200_2000130.h5,7,0.9312235672961382,35.893890380859375,0.008762221783399582
file_brain_AXT2_200_2000130.h5,8,0.9294383788639139,35.74638366699219,0.009778260253369808
file_brain_AXT2_200_2000130.h5,9,0.9335479384621542,36.418724060058594,0.00928023923188448
file_brain_AXT2_200_2000130.h5,10,0.9327755063744327,36.677574157714844,0.0105292908847332
file_brain_AXT2_200_2000130.h5,11,0.9405540352262168,38.0032958984375,0.009523562155663967
file_brain_AXT2_200_2000130.h5,12,0.9407857488075638,38.73500061035156,0.011566229164600372
file_brain_AXT2_200_2000130.h5,13,0.9399106604857997,39.95691680908203,0.01653406396508217
file_brain_AXT2_200_2000130.h5,14,0.9176239329042011,39.33000183105469,0.06011974439024925
file_brain_AXT2_200_2000130.h5,15,0.6873321838743967,34.156532287597656,0.37552711367607117
file_brain_AXT2_200_2000133.h5,0,0.9026004692970289,31.298728942871094,0.015336427837610245
file_brain_AXT2_200_2000133.h5,1,0.9097735845824318,31.74493408203125,0.014470907859504223
file_brain_AXT2_200_2000133.h5,2,0.9208953031958818,32.41180419921875,0.012241906486451626
file_brain_AXT2_200_2000133.h5,3,0.9304187420130743,33.77833557128906,0.010489496402442455
file_brain_AXT2_200_2000133.h5,4,0.9369742635087899,33.885772705078125,0.009722679853439331
file_brain_AXT2_200_2000133.h5,5,0.9422870640970433,34.24505615234375,0.008878760039806366
file_brain_AXT2_200_2000133.h5,6,0.9449790191503977,34.31993865966797,0.008092675358057022
file_brain_AXT2_200_2000133.h5,7,0.9447603971252057,34.221778869628906,0.008370104245841503
file_brain_AXT2_200_2000133.h5,8,0.9418036837124109,34.169288635253906,0.007990947924554348
file_brain_AXT2_200_2000133.h5,9,0.9441275243823052,34.636505126953125,0.006751228589564562
file_brain_AXT2_200_2000133.h5,10,0.9470021808369041,35.140350341796875,0.005645361263304949
file_brain_AXT2_200_2000133.h5,11,0.9455561004692774,35.57194519042969,0.005423224531114101
file_brain_AXT2_200_2000133.h5,12,0.947446606269369,36.71015167236328,0.005742967594414949
file_brain_AXT2_200_2000133.h5,13,0.951741298368428,38.12940216064453,0.007541480008512735
file_brain_AXT2_200_2000133.h5,14,0.955998065765017,41.108306884765625,0.009456770494580269
file_brain_AXT2_200_2000133.h5,15,0.9167060661006965,39.76710510253906,0.0853852778673172
file_brain_AXT2_200_2000223.h5,0,0.9022305715506365,32.748878479003906,0.014514632523059845
file_brain_AXT2_200_2000223.h5,1,0.9025780741182511,32.414642333984375,0.015995316207408905
file_brain_AXT2_200_2000223.h5,2,0.8995198244504199,31.969650268554688,0.01686585322022438
file_brain_AXT2_200_2000223.h5,3,0.903037315939877,32.03716278076172,0.015630478039383888
file_brain_AXT2_200_2000223.h5,4,0.9115568663573207,32.68329620361328,0.013003711588680744
file_brain_AXT2_200_2000223.h5,5,0.9298515155911534,33.967796325683594,0.009863492101430893
file_brain_AXT2_200_2000223.h5,6,0.9403623998655594,34.642921447753906,0.008558291010558605
file_brain_AXT2_200_2000223.h5,7,0.9472420733060974,35.30897521972656,0.007739362772554159
file_brain_AXT2_200_2000223.h5,8,0.9481907113844711,35.443206787109375,0.0076572890393435955
file_brain_AXT2_200_2000223.h5,9,0.948314860781723,36.07130432128906,0.007556015159934759
file_brain_AXT2_200_2000223.h5,10,0.9512731372561056,36.538368225097656,0.007173027843236923
file_brain_AXT2_200_2000223.h5,11,0.9532502763746776,37.65290832519531,0.006385622080415487
file_brain_AXT2_200_2000223.h5,12,0.9554912454037592,38.86602783203125,0.005331610795110464
file_brain_AXT2_200_2000223.h5,13,0.9514619402987081,40.2315673828125,0.005712556187063456
file_brain_AXT2_200_2000223.h5,14,0.955622593547177,40.976295471191406,0.006602661684155464
file_brain_AXT2_200_2000223.h5,15,0.9544913219766669,41.84716033935547,0.010958636179566383
file_brain_AXT2_200_2000256.h5,0,0.87859765262226,32.229618072509766,0.014181742444634438
file_brain_AXT2_200_2000256.h5,1,0.8603740094617511,31.981494903564453,0.015720807015895844
file_brain_AXT2_200_2000256.h5,2,0.869916810363428,31.423389434814453,0.013417583890259266
file_brain_AXT2_200_2000256.h5,3,0.8691253716434015,31.963932037353516,0.012382747605443
file_brain_AXT2_200_2000256.h5,4,0.8785444268974169,32.75857162475586,0.010157587938010693
file_brain_AXT2_200_2000256.h5,5,0.8997829428707425,34.1212043762207,0.009016128256917
file_brain_AXT2_200_2000256.h5,6,0.9147496958968534,34.85309982299805,0.00830186065286398
file_brain_AXT2_200_2000256.h5,7,0.916986537274887,35.32109451293945,0.009191280230879784
file_brain_AXT2_200_2000256.h5,8,0.9176386370034678,35.4224739074707,0.008565312251448631
file_brain_AXT2_200_2000256.h5,9,0.9221842777143002,36.15615463256836,0.008500293828547001
file_brain_AXT2_200_2000256.h5,10,0.9163299998749334,35.7560920715332,0.009933775290846825
file_brain_AXT2_200_2000256.h5,11,0.9239953390159784,37.10332107543945,0.009342754259705544
file_brain_AXT2_200_2000256.h5,12,0.9412014198772651,38.9077033996582,0.007455410435795784
file_brain_AXT2_200_2000256.h5,13,0.9530719115997539,41.616580963134766,0.007228593807667494
file_brain_AXT2_200_2000256.h5,14,0.9410485466094778,41.27052688598633,0.023187804967164993
file_brain_AXT2_200_2000256.h5,15,0.9009802701641086,39.273441314697266,0.09812581539154053
file_brain_AXT2_200_2000300.h5,0,0.8908343185174825,30.55823516845703,0.013290085829794407
file_brain_AXT2_200_2000300.h5,1,0.903523533888753,31.650917053222656,0.011047016829252243
file_brain_AXT2_200_2000300.h5,2,0.901714672848167,31.69861602783203,0.009812071919441223
file_brain_AXT2_200_2000300.h5,3,0.9037696536756573,31.709548950195312,0.009338396601378918
file_brain_AXT2_200_2000300.h5,4,0.9126635359617307,32.32859802246094,0.00787502620369196
file_brain_AXT2_200_2000300.h5,5,0.9166124190774412,32.76469421386719,0.007541752886027098
file_brain_AXT2_200_2000300.h5,6,0.9229912968061795,32.80626678466797,0.006818976253271103
file_brain_AXT2_200_2000300.h5,7,0.9217818132495913,33.331153869628906,0.006337698083370924
file_brain_AXT2_200_2000300.h5,8,0.9192485715084023,33.423187255859375,0.006023281719535589
file_brain_AXT2_200_2000300.h5,9,0.9231023780048607,34.53386688232422,0.00521525414660573
file_brain_AXT2_200_2000300.h5,10,0.928550670600014,35.256446838378906,0.004461938049644232
file_brain_AXT2_200_2000300.h5,11,0.9343240041113884,36.125091552734375,0.004260596819221973
file_brain_AXT2_200_2000300.h5,12,0.9326187154985297,36.76654815673828,0.003990320488810539
file_brain_AXT2_200_2000300.h5,13,0.9344817318722869,38.075950622558594,0.006005194969475269
file_brain_AXT2_200_2000300.h5,14,0.9351565524114124,39.37932586669922,0.01632348634302616
file_brain_AXT2_200_2000300.h5,15,0.9450694115833195,40.99455261230469,0.033141329884529114
file_brain_AXT2_200_2000309.h5,0,0.9197771812090676,33.21578598022461,0.013602957129478455
file_brain_AXT2_200_2000309.h5,1,0.9197987738877309,33.2630500793457,0.012589809484779835
file_brain_AXT2_200_2000309.h5,2,0.9241072490346064,33.646244049072266,0.011206477880477905
file_brain_AXT2_200_2000309.h5,3,0.935464075507876,34.815250396728516,0.009862982667982578
file_brain_AXT2_200_2000309.h5,4,0.9414147470552952,35.23756790161133,0.00853754486888647
file_brain_AXT2_200_2000309.h5,5,0.9430295599144899,35.55344009399414,0.007567756809294224
file_brain_AXT2_200_2000309.h5,6,0.9358409994696405,35.41334915161133,0.0075468746945261955
file_brain_AXT2_200_2000309.h5,7,0.9326319215878188,35.724178314208984,0.0071366047486662865
file_brain_AXT2_200_2000309.h5,8,0.9316512270799532,35.46294021606445,0.006935850717127323
file_brain_AXT2_200_2000309.h5,9,0.940718734442631,36.10026931762695,0.005940251983702183
file_brain_AXT2_200_2000309.h5,10,0.9416151744763664,35.57124710083008,0.0061744642443954945
file_brain_AXT2_200_2000309.h5,11,0.941769924300495,35.471920013427734,0.007356364279985428
file_brain_AXT2_200_2000309.h5,12,0.9406864770602322,37.83938980102539,0.007439517416059971
file_brain_AXT2_200_2000309.h5,13,0.9620709446317784,41.85649490356445,0.01098282728344202
file_brain_AXT2_200_2000309.h5,14,0.9563341969932035,42.64980697631836,0.03456786274909973
file_brain_AXT2_200_2000309.h5,15,0.7086070206513897,35.73276901245117,0.3670450747013092
file_brain_AXT2_200_2000350.h5,0,0.9168260350048634,32.789608001708984,0.01348531898111105
file_brain_AXT2_200_2000350.h5,1,0.9149713167236296,32.7696647644043,0.012552686035633087
file_brain_AXT2_200_2000350.h5,2,0.91749112734723,32.69963455200195,0.01154956966638565
file_brain_AXT2_200_2000350.h5,3,0.9264653508237649,33.283199310302734,0.010511667467653751
file_brain_AXT2_200_2000350.h5,4,0.9330221077244395,33.74167251586914,0.00968997087329626
file_brain_AXT2_200_2000350.h5,5,0.9364798653982706,33.8342399597168,0.009244425222277641
file_brain_AXT2_200_2000350.h5,6,0.9300505910995863,33.17081832885742,0.008868454024195671
file_brain_AXT2_200_2000350.h5,7,0.927477784392329,33.14139175415039,0.00806402787566185
file_brain_AXT2_200_2000350.h5,8,0.9250368710611997,32.62285232543945,0.00786698516458273
file_brain_AXT2_200_2000350.h5,9,0.9196176123852511,32.93124771118164,0.007025948725640774
file_brain_AXT2_200_2000350.h5,10,0.9118008086805295,32.699825286865234,0.006965585518628359
file_brain_AXT2_200_2000350.h5,11,0.9103246943121823,33.41086959838867,0.005964953918009996
file_brain_AXT2_200_2000350.h5,12,0.9039936791078738,33.493778228759766,0.005661624949425459
file_brain_AXT2_200_2000350.h5,13,0.9201756534860256,34.81460952758789,0.00563422916457057
file_brain_AXT2_200_2000350.h5,14,0.9364426430509589,36.113521575927734,0.008216530084609985
file_brain_AXT2_200_2000350.h5,15,0.9358669590551902,35.74348068237305,0.010784422978758812
file_brain_AXT2_200_2000358.h5,0,0.9108686730925559,31.454181671142578,0.013864713720977306
file_brain_AXT2_200_2000358.h5,1,0.9097193162725118,31.51657485961914,0.012737697921693325
file_brain_AXT2_200_2000358.h5,2,0.908769639092245,31.36074447631836,0.011728491634130478
file_brain_AXT2_200_2000358.h5,3,0.9134396069083126,32.18632125854492,0.010847353376448154
file_brain_AXT2_200_2000358.h5,4,0.9185122901899004,32.783687591552734,0.00984934251755476
file_brain_AXT2_200_2000358.h5,5,0.9370776699574471,34.303401947021484,0.00888698361814022
file_brain_AXT2_200_2000358.h5,6,0.94645761562145,35.304256439208984,0.008071031421422958
file_brain_AXT2_200_2000358.h5,7,0.9444034028443224,35.40103530883789,0.008161964826285839
file_brain_AXT2_200_2000358.h5,8,0.9477679380420165,35.83187484741211,0.007494141347706318
file_brain_AXT2_200_2000358.h5,9,0.9481350105373811,36.81058120727539,0.007485025096684694
file_brain_AXT2_200_2000358.h5,10,0.9511976386831581,37.661319732666016,0.006930261384695768
file_brain_AXT2_200_2000358.h5,11,0.9558316346918954,39.52994155883789,0.0053501976653933525
file_brain_AXT2_200_2000358.h5,12,0.9616051287691558,40.928287506103516,0.004924774169921875
file_brain_AXT2_200_2000358.h5,13,0.9565704625915488,41.65888595581055,0.0072637153789401054
file_brain_AXT2_200_2000358.h5,14,0.968312765530357,44.20737075805664,0.009925570338964462
file_brain_AXT2_200_2000358.h5,15,0.9245435054993736,40.69553756713867,0.08939456939697266
file_brain_AXT2_200_2000405.h5,0,0.8915081445952591,30.419410705566406,0.013192708604037762
file_brain_AXT2_200_2000405.h5,1,0.8910868883598898,30.71666717529297,0.011599627323448658
file_brain_AXT2_200_2000405.h5,2,0.8943820641918915,30.929824829101562,0.010450189001858234
file_brain_AXT2_200_2000405.h5,3,0.9111001557946724,32.28166961669922,0.008704888634383678
file_brain_AXT2_200_2000405.h5,4,0.9215871117135107,32.855064392089844,0.007847235538065434
file_brain_AXT2_200_2000405.h5,5,0.9230544494203266,33.71160888671875,0.00763065367937088
file_brain_AXT2_200_2000405.h5,6,0.9296693992931871,34.01813507080078,0.007139685098081827
file_brain_AXT2_200_2000405.h5,7,0.9333967479952335,34.06272888183594,0.007323317229747772
file_brain_AXT2_200_2000405.h5,8,0.9329859283900412,33.94481658935547,0.007165024988353252
file_brain_AXT2_200_2000405.h5,9,0.9382315114387764,34.496681213378906,0.006664427928626537
file_brain_AXT2_200_2000405.h5,10,0.9392384990429808,34.74401092529297,0.005718995817005634
file_brain_AXT2_200_2000405.h5,11,0.9480098233796399,35.973655700683594,0.004706855397671461
