file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.8849183469819667,31.08013916015625,0.017748825252056122
file_brain_AXT2_200_2000078.h5,1,0.8927653696372186,31.639358520507812,0.015774168074131012
file_brain_AXT2_200_2000078.h5,2,0.893858269983703,31.456008911132812,0.013894466683268547
file_brain_AXT2_200_2000078.h5,3,0.8996356852252766,31.5035400390625,0.012796429917216301
file_brain_AXT2_200_2000078.h5,4,0.9072014419362366,31.812522888183594,0.012320482172071934
file_brain_AXT2_200_2000078.h5,5,0.9180693651054698,32.43340301513672,0.010795765556395054
file_brain_AXT2_200_2000078.h5,6,0.9200701027958182,32.41508483886719,0.009331269189715385
file_brain_AXT2_200_2000078.h5,7,0.9199619498657909,32.794830322265625,0.00852398294955492
file_brain_AXT2_200_2000078.h5,8,0.9209116457542337,32.60400390625,0.008462718687951565
file_brain_AXT2_200_2000078.h5,9,0.9232378029041263,33.1180419921875,0.007920626550912857
file_brain_AXT2_200_2000078.h5,10,0.9222599673969907,33.274444580078125,0.00772857153788209
file_brain_AXT2_200_2000078.h5,11,0.9244300518475369,34.44898223876953,0.006268533878028393
file_brain_AXT2_200_2000078.h5,12,0.9261697233440629,35.788299560546875,0.00513109378516674
file_brain_AXT2_200_2000078.h5,13,0.9116429360938125,36.363739013671875,0.008185502141714096
file_brain_AXT2_200_2000078.h5,14,0.8925258921438285,36.344512939453125,0.012990296818315983
file_brain_AXT2_200_2000078.h5,15,0.9104499339445555,37.738929748535156,0.017976513132452965
file_brain_AXT2_200_2000130.h5,0,0.8855566339749087,30.03905487060547,0.01595078967511654
file_brain_AXT2_200_2000130.h5,1,0.8928167184808135,30.3074951171875,0.01493752934038639
file_brain_AXT2_200_2000130.h5,2,0.8927177632318409,30.61908721923828,0.013285105116665363
file_brain_AXT2_200_2000130.h5,3,0.9060224162111034,31.8511962890625,0.010810128413140774
file_brain_AXT2_200_2000130.h5,4,0.9134602125637561,32.75592803955078,0.009354359470307827
file_brain_AXT2_200_2000130.h5,5,0.9118801615308075,33.540260314941406,0.010165782645344734
