file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9398788919628268,35.31916046142578,0.006687544286251068
file_brain_AXT2_200_2000078.h5,1,0.9465622541658525,36.058509826660156,0.0057020592503249645
file_brain_AXT2_200_2000078.h5,2,0.9464790719386748,36.082061767578125,0.004788907710462809
file_brain_AXT2_200_2000078.h5,3,0.9499763345039821,36.28883361816406,0.004251671023666859
file_brain_AXT2_200_2000078.h5,4,0.9542071396527715,36.62903594970703,0.004064217675477266
file_brain_AXT2_200_2000078.h5,5,0.9565972154493458,36.8624267578125,0.0038935961201786995
file_brain_AXT2_200_2000078.h5,6,0.9580260382145185,36.69029998779297,0.0034867313224822283
file_brain_AXT2_200_2000078.h5,7,0.9568232011506717,36.78816223144531,0.003398674540221691
file_brain_AXT2_200_2000078.h5,8,0.9569151235604183,36.73467254638672,0.0032692092936486006
file_brain_AXT2_200_2000078.h5,9,0.9529253124636253,36.73199462890625,0.003446388989686966
file_brain_AXT2_200_2000078.h5,10,0.9514957226714181,36.75028991699219,0.0034714830107986927
file_brain_AXT2_200_2000078.h5,11,0.9435952314377636,36.984832763671875,0.0034960785415023565
file_brain_AXT2_200_2000078.h5,12,0.9376194120631405,37.05790710449219,0.003830444999039173
file_brain_AXT2_200_2000078.h5,13,0.9362824102521524,37.71934509277344,0.0059908065013587475
file_brain_AXT2_200_2000078.h5,14,0.9353734322034716,38.00682067871094,0.008859080262482166
file_brain_AXT2_200_2000078.h5,15,0.9328677318846069,38.893211364746094,0.013780887238681316
file_brain_AXT2_200_2000130.h5,0,0.944562971160395,34.623199462890625,0.0055509586818516254
file_brain_AXT2_200_2000130.h5,1,0.948822244959926,34.887611389160156,0.005203158129006624
file_brain_AXT2_200_2000130.h5,2,0.9495782031433173,35.224365234375,0.004600842949002981
file_brain_AXT2_200_2000130.h5,3,0.9549052001788736,36.034454345703125,0.004125767853111029
file_brain_AXT2_200_2000130.h5,4,0.9561629148837244,36.47822570800781,0.0039699445478618145
file_brain_AXT2_200_2000130.h5,5,0.9574656197224525,37.61376953125,0.003979149740189314
file_brain_AXT2_200_2000130.h5,6,0.953399443922671,37.68522644042969,0.00483922241255641
file_brain_AXT2_200_2000130.h5,7,0.951707556224791,37.919151306152344,0.005496524274349213
file_brain_AXT2_200_2000130.h5,8,0.9497256816265471,37.80604553222656,0.006085486616939306
file_brain_AXT2_200_2000130.h5,9,0.948788896498358,38.09503173828125,0.006308542098850012
file_brain_AXT2_200_2000130.h5,10,0.9454402971978979,38.09971618652344,0.007588996551930904
file_brain_AXT2_200_2000130.h5,11,0.945556546140431,38.85028839111328,0.007836091332137585
file_brain_AXT2_200_2000130.h5,12,0.9495713337606118,39.58793640136719,0.009503833018243313
file_brain_AXT2_200_2000130.h5,13,0.9538354487272056,41.14439392089844,0.012578576803207397
file_brain_AXT2_200_2000130.h5,14,0.957531355086853,42.773040771484375,0.027209017425775528
